,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
7035,15.0,12.0,2020-03-28,2.0,40.76619042216264,-73.92499130428935,40.71838565378098,-73.95160158913801
7036,15.0,12.0,2020-03-29,9.0,40.76619042216264,-73.92499130428935,40.71838565378098,-73.95160158913801
7037,15.0,12.0,2020-03-30,7.0,40.76619042216264,-73.92499130428935,40.71838565378098,-73.95160158913801
7038,15.0,12.0,2020-03-31,4.0,40.76619042216264,-73.92499130428935,40.71838565378098,-73.95160158913801
7039,15.0,13.0,2020-03-02,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7040,15.0,13.0,2020-03-06,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7041,15.0,13.0,2020-03-07,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7042,15.0,13.0,2020-03-08,2.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7043,15.0,13.0,2020-03-09,3.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7044,15.0,13.0,2020-03-10,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7045,15.0,13.0,2020-03-11,2.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7046,15.0,13.0,2020-03-12,2.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7047,15.0,13.0,2020-03-13,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7048,15.0,13.0,2020-03-14,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7049,15.0,13.0,2020-03-15,2.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7050,15.0,13.0,2020-03-16,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7051,15.0,13.0,2020-03-17,2.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7052,15.0,13.0,2020-03-18,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7053,15.0,13.0,2020-03-19,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7054,15.0,13.0,2020-03-20,2.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7055,15.0,13.0,2020-03-21,5.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7056,15.0,13.0,2020-03-22,2.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7057,15.0,13.0,2020-03-24,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7058,15.0,13.0,2020-03-25,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7059,15.0,13.0,2020-03-26,2.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7060,15.0,13.0,2020-03-27,3.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7061,15.0,13.0,2020-03-28,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7062,15.0,13.0,2020-03-29,1.0,40.78311674944202,-73.97789144244958,40.71838565378098,-73.95160158913801
7063,15.0,14.0,2020-03-01,47.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7064,15.0,14.0,2020-03-02,55.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7065,15.0,14.0,2020-03-03,37.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7066,15.0,14.0,2020-03-04,58.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7067,15.0,14.0,2020-03-05,58.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7068,15.0,14.0,2020-03-06,29.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7069,15.0,14.0,2020-03-07,80.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7070,15.0,14.0,2020-03-08,94.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7071,15.0,14.0,2020-03-09,76.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7072,15.0,14.0,2020-03-10,76.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7073,15.0,14.0,2020-03-11,76.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7074,15.0,14.0,2020-03-12,61.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7075,15.0,14.0,2020-03-13,76.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7076,15.0,14.0,2020-03-14,146.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7077,15.0,14.0,2020-03-15,115.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7078,15.0,14.0,2020-03-16,35.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7079,15.0,14.0,2020-03-17,46.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7080,15.0,14.0,2020-03-18,66.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7081,15.0,14.0,2020-03-19,38.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7082,15.0,14.0,2020-03-20,64.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7083,15.0,14.0,2020-03-21,111.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7084,15.0,14.0,2020-03-22,57.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7085,15.0,14.0,2020-03-23,10.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7086,15.0,14.0,2020-03-24,43.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7087,15.0,14.0,2020-03-25,12.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7088,15.0,14.0,2020-03-26,42.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7089,15.0,14.0,2020-03-27,50.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7090,15.0,14.0,2020-03-28,15.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7091,15.0,14.0,2020-03-29,23.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7092,15.0,14.0,2020-03-30,20.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7093,15.0,14.0,2020-03-31,25.0,40.67893065120328,-73.9586515255447,40.71838565378098,-73.95160158913801
7094,15.0,15.0,2020-03-01,1257.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7095,15.0,15.0,2020-03-02,1597.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7096,15.0,15.0,2020-03-03,1502.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7097,15.0,15.0,2020-03-04,1664.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7098,15.0,15.0,2020-03-05,1588.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7099,15.0,15.0,2020-03-06,1166.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7100,15.0,15.0,2020-03-07,1764.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7101,15.0,15.0,2020-03-08,1729.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7102,15.0,15.0,2020-03-09,1837.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7103,15.0,15.0,2020-03-10,1899.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7104,15.0,15.0,2020-03-11,1889.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7105,15.0,15.0,2020-03-12,1482.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7106,15.0,15.0,2020-03-13,1440.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7107,15.0,15.0,2020-03-14,1648.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7108,15.0,15.0,2020-03-15,1210.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7109,15.0,15.0,2020-03-16,770.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7110,15.0,15.0,2020-03-17,629.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7111,15.0,15.0,2020-03-18,770.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7112,15.0,15.0,2020-03-19,561.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7113,15.0,15.0,2020-03-20,984.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7114,15.0,15.0,2020-03-21,900.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7115,15.0,15.0,2020-03-22,646.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7116,15.0,15.0,2020-03-23,111.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7117,15.0,15.0,2020-03-24,628.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7118,15.0,15.0,2020-03-25,312.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7119,15.0,15.0,2020-03-26,571.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7120,15.0,15.0,2020-03-27,805.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7121,15.0,15.0,2020-03-28,250.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7122,15.0,15.0,2020-03-29,282.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7123,15.0,15.0,2020-03-30,415.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7124,15.0,15.0,2020-03-31,460.0,40.71838565378098,-73.95160158913801,40.71838565378098,-73.95160158913801
7125,15.0,16.0,2020-03-01,4.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7126,15.0,16.0,2020-03-02,25.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7127,15.0,16.0,2020-03-03,36.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7128,15.0,16.0,2020-03-04,24.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7129,15.0,16.0,2020-03-05,26.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7130,15.0,16.0,2020-03-06,14.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7131,15.0,16.0,2020-03-07,12.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7132,15.0,16.0,2020-03-08,15.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7133,15.0,16.0,2020-03-09,32.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7134,15.0,16.0,2020-03-10,25.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7135,15.0,16.0,2020-03-11,30.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7136,15.0,16.0,2020-03-12,25.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7137,15.0,16.0,2020-03-13,8.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7138,15.0,16.0,2020-03-14,10.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7139,15.0,16.0,2020-03-15,5.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7140,15.0,16.0,2020-03-16,21.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7141,15.0,16.0,2020-03-17,8.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7142,15.0,16.0,2020-03-18,18.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7143,15.0,16.0,2020-03-19,7.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7144,15.0,16.0,2020-03-20,15.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7145,15.0,16.0,2020-03-21,8.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7146,15.0,16.0,2020-03-22,10.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7147,15.0,16.0,2020-03-23,4.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7148,15.0,16.0,2020-03-24,8.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7149,15.0,16.0,2020-03-25,6.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7150,15.0,16.0,2020-03-26,7.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7151,15.0,16.0,2020-03-27,9.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7152,15.0,16.0,2020-03-28,4.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7153,15.0,16.0,2020-03-29,5.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7154,15.0,16.0,2020-03-30,4.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7155,15.0,16.0,2020-03-31,6.0,40.75888548248039,-73.98834839854163,40.71838565378098,-73.95160158913801
7156,15.0,17.0,2020-03-01,17.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7157,15.0,17.0,2020-03-02,74.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7158,15.0,17.0,2020-03-03,83.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7159,15.0,17.0,2020-03-04,89.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7160,15.0,17.0,2020-03-05,84.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7161,15.0,17.0,2020-03-06,55.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7162,15.0,17.0,2020-03-07,32.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7163,15.0,17.0,2020-03-08,33.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7164,15.0,17.0,2020-03-09,73.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7165,15.0,17.0,2020-03-10,99.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7166,15.0,17.0,2020-03-11,109.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7167,15.0,17.0,2020-03-12,91.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7168,15.0,17.0,2020-03-13,39.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7169,15.0,17.0,2020-03-14,35.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7170,15.0,17.0,2020-03-15,36.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7171,15.0,17.0,2020-03-16,42.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7172,15.0,17.0,2020-03-17,27.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7173,15.0,17.0,2020-03-18,27.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7174,15.0,17.0,2020-03-19,19.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7175,15.0,17.0,2020-03-20,31.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7176,15.0,17.0,2020-03-21,36.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7177,15.0,17.0,2020-03-22,20.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7178,15.0,17.0,2020-03-23,4.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7179,15.0,17.0,2020-03-24,24.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7180,15.0,17.0,2020-03-25,13.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7181,15.0,17.0,2020-03-26,23.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7182,15.0,17.0,2020-03-27,23.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7183,15.0,17.0,2020-03-28,5.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7184,15.0,17.0,2020-03-29,8.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7185,15.0,17.0,2020-03-30,17.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7186,15.0,17.0,2020-03-31,10.0,40.71223768152709,-74.00738936405986,40.71838565378098,-73.95160158913801
7187,15.0,18.0,2020-03-08,2.0,40.8046347657727,-73.9603358730612,40.71838565378098,-73.95160158913801
7188,15.0,18.0,2020-03-15,1.0,40.8046347657727,-73.9603358730612,40.71838565378098,-73.95160158913801
7189,15.0,18.0,2020-03-20,1.0,40.8046347657727,-73.9603358730612,40.71838565378098,-73.95160158913801
7190,15.0,18.0,2020-03-24,1.0,40.8046347657727,-73.9603358730612,40.71838565378098,-73.95160158913801
7191,15.0,18.0,2020-03-26,2.0,40.8046347657727,-73.9603358730612,40.71838565378098,-73.95160158913801
7192,15.0,18.0,2020-03-27,1.0,40.8046347657727,-73.9603358730612,40.71838565378098,-73.95160158913801
7193,15.0,19.0,2020-03-01,8.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7194,15.0,19.0,2020-03-02,10.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7195,15.0,19.0,2020-03-03,9.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7196,15.0,19.0,2020-03-04,12.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7197,15.0,19.0,2020-03-05,12.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7198,15.0,19.0,2020-03-06,10.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7199,15.0,19.0,2020-03-07,14.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7200,15.0,19.0,2020-03-08,27.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7201,15.0,19.0,2020-03-09,27.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7202,15.0,19.0,2020-03-10,8.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7203,15.0,19.0,2020-03-11,22.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7204,15.0,19.0,2020-03-12,11.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7205,15.0,19.0,2020-03-13,19.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7206,15.0,19.0,2020-03-14,38.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7207,15.0,19.0,2020-03-15,42.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7208,15.0,19.0,2020-03-16,12.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7209,15.0,19.0,2020-03-17,11.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7210,15.0,19.0,2020-03-18,11.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7211,15.0,19.0,2020-03-19,3.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7212,15.0,19.0,2020-03-20,7.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7213,15.0,19.0,2020-03-21,31.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7214,15.0,19.0,2020-03-22,15.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7215,15.0,19.0,2020-03-23,2.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7216,15.0,19.0,2020-03-24,10.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
7217,15.0,19.0,2020-03-25,2.0,40.67252627022621,-73.98185207950517,40.71838565378098,-73.95160158913801
