,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
7642,13.0,5.0,2020-03-22,7.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7643,13.0,5.0,2020-03-24,11.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7644,13.0,5.0,2020-03-25,5.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7645,13.0,5.0,2020-03-26,9.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7646,13.0,5.0,2020-03-27,3.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7647,13.0,5.0,2020-03-28,1.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7648,13.0,5.0,2020-03-29,2.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7649,13.0,5.0,2020-03-30,8.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7650,13.0,5.0,2020-03-31,6.0,40.71130266583103,-74.00784507489107,40.67140835219856,-73.98401330365837
7651,13.0,6.0,2020-03-01,4.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7652,13.0,6.0,2020-03-02,10.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7653,13.0,6.0,2020-03-03,3.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7654,13.0,6.0,2020-03-04,6.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7655,13.0,6.0,2020-03-05,7.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7656,13.0,6.0,2020-03-06,1.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7657,13.0,6.0,2020-03-07,11.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7658,13.0,6.0,2020-03-08,8.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7659,13.0,6.0,2020-03-09,10.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7660,13.0,6.0,2020-03-10,7.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7661,13.0,6.0,2020-03-11,13.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7662,13.0,6.0,2020-03-12,9.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7663,13.0,6.0,2020-03-13,11.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7664,13.0,6.0,2020-03-14,15.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7665,13.0,6.0,2020-03-15,15.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7666,13.0,6.0,2020-03-16,3.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7667,13.0,6.0,2020-03-17,5.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7668,13.0,6.0,2020-03-18,9.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7669,13.0,6.0,2020-03-19,9.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7670,13.0,6.0,2020-03-20,10.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7671,13.0,6.0,2020-03-21,15.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7672,13.0,6.0,2020-03-22,9.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7673,13.0,6.0,2020-03-24,13.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7674,13.0,6.0,2020-03-25,3.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7675,13.0,6.0,2020-03-26,6.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7676,13.0,6.0,2020-03-27,9.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7677,13.0,6.0,2020-03-28,2.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7678,13.0,6.0,2020-03-29,2.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7679,13.0,6.0,2020-03-30,6.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7680,13.0,6.0,2020-03-31,4.0,40.68712559305551,-73.94476372762773,40.67140835219856,-73.98401330365837
7681,13.0,7.0,2020-03-01,3.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7682,13.0,7.0,2020-03-02,2.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7683,13.0,7.0,2020-03-03,1.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7684,13.0,7.0,2020-03-04,2.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7685,13.0,7.0,2020-03-05,2.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7686,13.0,7.0,2020-03-06,3.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7687,13.0,7.0,2020-03-07,2.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7688,13.0,7.0,2020-03-08,4.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7689,13.0,7.0,2020-03-09,4.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7690,13.0,7.0,2020-03-10,4.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7691,13.0,7.0,2020-03-11,3.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7692,13.0,7.0,2020-03-12,3.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7693,13.0,7.0,2020-03-13,2.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7694,13.0,7.0,2020-03-14,1.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7695,13.0,7.0,2020-03-15,2.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7696,13.0,7.0,2020-03-17,3.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7697,13.0,7.0,2020-03-18,4.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7698,13.0,7.0,2020-03-20,4.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7699,13.0,7.0,2020-03-21,4.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7700,13.0,7.0,2020-03-22,2.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7701,13.0,7.0,2020-03-25,1.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7702,13.0,7.0,2020-03-27,2.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7703,13.0,7.0,2020-03-28,1.0,40.70649302846298,-73.94027709813349,40.67140835219856,-73.98401330365837
7704,13.0,8.0,2020-03-15,1.0,40.76782378789034,-73.92244094054143,40.67140835219856,-73.98401330365837
7705,13.0,10.0,2020-03-01,54.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7706,13.0,10.0,2020-03-02,37.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7707,13.0,10.0,2020-03-03,41.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7708,13.0,10.0,2020-03-04,55.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7709,13.0,10.0,2020-03-05,42.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7710,13.0,10.0,2020-03-06,37.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7711,13.0,10.0,2020-03-07,66.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7712,13.0,10.0,2020-03-08,112.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7713,13.0,10.0,2020-03-09,61.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7714,13.0,10.0,2020-03-10,67.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7715,13.0,10.0,2020-03-11,63.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7716,13.0,10.0,2020-03-12,53.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7717,13.0,10.0,2020-03-13,68.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7718,13.0,10.0,2020-03-14,82.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7719,13.0,10.0,2020-03-15,47.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7720,13.0,10.0,2020-03-16,33.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7721,13.0,10.0,2020-03-17,22.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7722,13.0,10.0,2020-03-18,52.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7723,13.0,10.0,2020-03-19,24.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7724,13.0,10.0,2020-03-20,53.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7725,13.0,10.0,2020-03-21,59.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7726,13.0,10.0,2020-03-22,33.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7727,13.0,10.0,2020-03-23,4.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7728,13.0,10.0,2020-03-24,27.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7729,13.0,10.0,2020-03-25,12.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7730,13.0,10.0,2020-03-26,29.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7731,13.0,10.0,2020-03-27,30.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7732,13.0,10.0,2020-03-28,9.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7733,13.0,10.0,2020-03-29,11.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7734,13.0,10.0,2020-03-30,20.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7735,13.0,10.0,2020-03-31,19.0,40.67705557942002,-74.00463892141372,40.67140835219856,-73.98401330365837
7736,13.0,11.0,2020-03-01,3.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7737,13.0,11.0,2020-03-02,8.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7738,13.0,11.0,2020-03-03,10.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7739,13.0,11.0,2020-03-04,8.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7740,13.0,11.0,2020-03-05,7.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7741,13.0,11.0,2020-03-06,3.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7742,13.0,11.0,2020-03-07,9.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7743,13.0,11.0,2020-03-08,9.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7744,13.0,11.0,2020-03-09,15.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7745,13.0,11.0,2020-03-10,14.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7746,13.0,11.0,2020-03-11,13.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7747,13.0,11.0,2020-03-12,11.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7748,13.0,11.0,2020-03-13,6.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7749,13.0,11.0,2020-03-14,6.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7750,13.0,11.0,2020-03-15,9.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7751,13.0,11.0,2020-03-16,4.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7752,13.0,11.0,2020-03-17,4.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7753,13.0,11.0,2020-03-18,5.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7754,13.0,11.0,2020-03-19,7.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7755,13.0,11.0,2020-03-20,9.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7756,13.0,11.0,2020-03-21,14.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7757,13.0,11.0,2020-03-22,7.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7758,13.0,11.0,2020-03-23,1.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7759,13.0,11.0,2020-03-24,5.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7760,13.0,11.0,2020-03-26,5.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7761,13.0,11.0,2020-03-27,6.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7762,13.0,11.0,2020-03-28,3.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7763,13.0,11.0,2020-03-29,3.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7764,13.0,11.0,2020-03-30,1.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7765,13.0,11.0,2020-03-31,7.0,40.7202387573686,-73.98520345655403,40.67140835219856,-73.98401330365837
7766,13.0,12.0,2020-03-01,1.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7767,13.0,12.0,2020-03-04,1.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7768,13.0,12.0,2020-03-07,2.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7769,13.0,12.0,2020-03-08,4.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7770,13.0,12.0,2020-03-09,3.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7771,13.0,12.0,2020-03-10,1.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7772,13.0,12.0,2020-03-11,2.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7773,13.0,12.0,2020-03-12,2.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7774,13.0,12.0,2020-03-13,3.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7775,13.0,12.0,2020-03-14,3.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7776,13.0,12.0,2020-03-16,1.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7777,13.0,12.0,2020-03-18,2.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7778,13.0,12.0,2020-03-21,1.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7779,13.0,12.0,2020-03-22,2.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7780,13.0,12.0,2020-03-24,1.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7781,13.0,12.0,2020-03-30,1.0,40.73933523522734,-73.95449685177677,40.67140835219856,-73.98401330365837
7782,13.0,13.0,2020-03-01,238.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7783,13.0,13.0,2020-03-02,317.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7784,13.0,13.0,2020-03-03,182.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7785,13.0,13.0,2020-03-04,278.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7786,13.0,13.0,2020-03-05,271.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7787,13.0,13.0,2020-03-06,181.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7788,13.0,13.0,2020-03-07,391.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7789,13.0,13.0,2020-03-08,402.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7790,13.0,13.0,2020-03-09,339.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7791,13.0,13.0,2020-03-10,352.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7792,13.0,13.0,2020-03-11,313.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7793,13.0,13.0,2020-03-12,266.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7794,13.0,13.0,2020-03-13,325.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7795,13.0,13.0,2020-03-14,479.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7796,13.0,13.0,2020-03-15,343.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7797,13.0,13.0,2020-03-16,231.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7798,13.0,13.0,2020-03-17,176.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7799,13.0,13.0,2020-03-18,245.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7800,13.0,13.0,2020-03-19,192.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7801,13.0,13.0,2020-03-20,263.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7802,13.0,13.0,2020-03-21,303.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7803,13.0,13.0,2020-03-22,175.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7804,13.0,13.0,2020-03-23,29.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7805,13.0,13.0,2020-03-24,204.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7806,13.0,13.0,2020-03-25,90.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7807,13.0,13.0,2020-03-26,216.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7808,13.0,13.0,2020-03-27,255.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7809,13.0,13.0,2020-03-28,80.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7810,13.0,13.0,2020-03-29,82.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7811,13.0,13.0,2020-03-30,101.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7812,13.0,13.0,2020-03-31,110.0,40.67140835219856,-73.98401330365837,40.67140835219856,-73.98401330365837
7813,13.0,14.0,2020-03-02,6.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7814,13.0,14.0,2020-03-03,4.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7815,13.0,14.0,2020-03-04,5.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7816,13.0,14.0,2020-03-05,6.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7817,13.0,14.0,2020-03-06,5.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7818,13.0,14.0,2020-03-08,1.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7819,13.0,14.0,2020-03-09,8.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7820,13.0,14.0,2020-03-10,9.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7821,13.0,14.0,2020-03-11,10.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7822,13.0,14.0,2020-03-12,5.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7823,13.0,14.0,2020-03-13,2.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7824,13.0,14.0,2020-03-14,1.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7825,13.0,14.0,2020-03-15,1.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7826,13.0,14.0,2020-03-16,3.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
7827,13.0,14.0,2020-03-17,1.0,40.75766109480948,-73.97127809259668,40.67140835219856,-73.98401330365837
