,startClusterID,endClusterID,num,eLongitude,eLatitude,sLongitude,sLatitude
10705,8,143,1.0,40.714582756,-73.987511564,40.79267001816349,-73.97396097570649
10706,8,144,2.024390243902439,40.77672394436454,-73.9607838459192,40.79267001816349,-73.97396097570649
10707,8,147,3.1555555555555554,40.761171035,-73.9982279425,40.79267001816349,-73.97396097570649
10708,8,150,1.6285714285714286,40.75076837098656,-74.0023062415792,40.79267001816349,-73.97396097570649
10709,8,159,2.1315789473684212,40.78941792888304,-73.95263690614655,40.79267001816349,-73.97396097570649
10710,8,160,2.0526315789473686,40.74324973718685,-73.98859936948772,40.79267001816349,-73.97396097570649
10711,8,162,3.6363636363636362,40.77569089666667,-73.98341909,40.79267001816349,-73.97396097570649
10712,8,163,3.9791666666666665,40.8086331,-73.9619574,40.79267001816349,-73.97396097570649
10713,8,165,7.333333333333333,40.79161285,-73.966463,40.79267001816349,-73.97396097570649
10714,8,167,4.085106382978723,40.76042178259135,-73.97819957896856,40.79267001816349,-73.97396097570649
10715,8,169,3.488372093023256,40.76912096897215,-73.95956144972301,40.79267001816349,-73.97396097570649
10716,8,178,1.2352941176470589,40.753033954,-73.96815855599999,40.79267001816349,-73.97396097570649
10717,8,180,1.4375,40.80844355,-73.94230145,40.79267001816349,-73.97396097570649
10718,8,186,1.0,40.7255330625,-73.976127615,40.79267001816349,-73.97396097570649
10719,8,193,2.1142857142857143,40.7563131675,-73.9841479625,40.79267001816349,-73.97396097570649
10720,8,194,1.3333333333333333,40.70851717333333,-74.01655576666667,40.79267001816349,-73.97396097570649
10721,8,195,2.953488372093023,40.769240105136106,-73.9894386540521,40.79267001816349,-73.97396097570649
10722,8,197,1.2962962962962963,40.81116736019517,-73.95415786550186,40.79267001816349,-73.97396097570649
10723,8,198,1.0,40.744490213467415,-73.95682582737426,40.79267001816349,-73.97396097570649
10724,12,2,1.0,40.72195965098956,-74.00381208572371,40.701111275,-73.941229575
10725,12,3,1.5862068965517242,40.7071838,-73.9236062,40.701111275,-73.941229575
10726,12,5,1.0,40.68074422836932,-73.9770924069773,40.701111275,-73.941229575
10727,12,7,1.2666666666666666,40.71862737649228,-73.9624243645897,40.701111275,-73.941229575
10728,12,9,1.1818181818181819,40.69419095520335,-73.99250019334913,40.701111275,-73.941229575
10729,12,11,1.2857142857142858,40.69833,-73.91311285714286,40.701111275,-73.941229575
10730,12,12,1.7586206896551724,40.701111275,-73.941229575,40.701111275,-73.941229575
10731,12,20,1.0,40.73035884691447,-73.99193267210615,40.701111275,-73.941229575
10732,12,21,3.1956521739130435,40.71057688142857,-73.94091546571428,40.701111275,-73.941229575
10733,12,24,1.4,40.6871859625,-73.97010454,40.701111275,-73.941229575
10734,12,25,1.4166666666666667,40.689095,-73.91660999999999,40.701111275,-73.941229575
10735,12,26,1.5,40.72128509285714,-73.99104692,40.701111275,-73.941229575
10736,12,29,1.0,40.70688978166667,-74.007635425,40.701111275,-73.941229575
10737,12,30,1.0,40.730484989995176,-73.98046458630608,40.701111275,-73.941229575
10738,12,33,1.0909090909090908,40.684574966666666,-73.94330733333334,40.701111275,-73.941229575
10739,12,35,1.0,40.671207080250205,-73.9906220278483,40.701111275,-73.941229575
10740,12,37,1.4,40.69339428571429,-73.90628571428572,40.701111275,-73.941229575
10741,12,38,1.5714285714285714,40.71239556076351,-73.95048357292434,40.701111275,-73.941229575
10742,12,39,1.0,40.69337780970047,-73.98435747959681,40.701111275,-73.941229575
10743,12,43,1.7647058823529411,40.691545586,-73.951273336,40.701111275,-73.941229575
10744,12,44,1.3,40.692156,-73.92498020000001,40.701111275,-73.941229575
10745,12,45,1.0,40.71632048304926,-73.98153764009774,40.701111275,-73.941229575
10746,12,50,1.0857142857142856,40.72419651288004,-73.94442724330139,40.701111275,-73.941229575
10747,12,52,1.0,40.656244220581584,-74.00966495275497,40.701111275,-73.941229575
10748,12,56,1.0,40.67416268,-73.971444872,40.701111275,-73.941229575
10749,12,58,1.0,40.74386954,-74.000665695,40.701111275,-73.941229575
10750,12,59,1.0,40.693774536666666,-73.96725829333333,40.701111275,-73.941229575
10751,12,64,1.0,40.71482842133693,-74.01226617396773,40.701111275,-73.941229575
10752,12,70,1.0,40.7161907075,-73.99375759,40.701111275,-73.941229575
10753,12,71,1.0,40.759936456,-73.967367548,40.701111275,-73.941229575
10754,12,72,1.0,40.68015912332065,-73.99173324558265,40.701111275,-73.941229575
10755,12,73,1.0,40.70132652051545,-73.98885395825192,40.701111275,-73.941229575
10756,12,75,1.0,40.73480008833333,-73.99965779833333,40.701111275,-73.941229575
10757,12,77,1.0,40.72334877409555,-73.95650310667685,40.701111275,-73.941229575
10758,12,80,1.2222222222222223,40.71709188011511,-73.94627661956076,40.701111275,-73.941229575
10759,12,82,1.0,40.68640194093148,-73.98775783038212,40.701111275,-73.941229575
10760,12,86,1.2941176470588236,40.68050609666667,-73.93931323666666,40.701111275,-73.941229575
10761,12,89,1.0,40.75031599571429,-73.98782536714286,40.701111275,-73.941229575
10762,12,93,1.0,40.6772824,-73.9610081,40.701111275,-73.941229575
10763,12,95,1.0,40.73623368912108,-73.98744944369031,40.701111275,-73.941229575
10764,12,103,2.8043478260869565,40.70338540666667,-73.94764611833334,40.701111275,-73.941229575
10765,12,104,1.0,40.7279320924396,-74.00014794988016,40.701111275,-73.941229575
10766,12,106,1.0,40.718740427767806,-74.00839946232736,40.701111275,-73.941229575
10767,12,110,1.0,40.67891318,-73.9677094,40.701111275,-73.941229575
10768,12,112,1.0,40.6863084771803,-73.97663931133644,40.701111275,-73.941229575
10769,12,113,1.5,40.68835302142857,-73.99543307142858,40.701111275,-73.941229575
10770,12,115,1.1111111111111112,40.692561978,-73.977717158,40.701111275,-73.941229575
10771,12,116,1.0,40.688628,-73.910956,40.701111275,-73.941229575
10772,12,117,1.6764705882352942,40.6930204425,-73.939140385,40.701111275,-73.941229575
10773,12,121,1.0,40.74024842649656,-73.9963458764742,40.701111275,-73.941229575
10774,12,122,1.2857142857142858,40.71831648529928,-73.93934115005493,40.701111275,-73.941229575
10775,12,123,1.0,40.73229350430241,-73.95866505216598,40.701111275,-73.941229575
10776,12,131,1.0416666666666667,40.70006931666666,-73.98103138,40.701111275,-73.941229575
10777,12,133,1.1578947368421053,40.713198,-73.9325075,40.701111275,-73.941229575
10778,12,134,2.3043478260869565,40.6968787022422,-73.97177594060686,40.701111275,-73.941229575
10779,12,136,1.0,40.6665577,-73.98519274833333,40.701111275,-73.941229575
10780,12,137,1.0,40.6989575,-73.90089,40.701111275,-73.941229575
10781,12,138,1.0,40.677042725,-73.998173155,40.701111275,-73.941229575
10782,12,139,1.0,40.73810274068081,-74.00611985380249,40.701111275,-73.941229575
10783,12,141,1.9767441860465116,40.7106898787936,-73.96323245329229,40.701111275,-73.941229575
10784,12,145,1.0,40.68678022,-73.95944367666667,40.701111275,-73.941229575
10785,12,146,1.0,40.68178648981446,-73.9491656927736,40.701111275,-73.941229575
10786,12,149,1.0465116279069768,40.73507724,-73.992925482,40.701111275,-73.941229575
10787,12,152,1.0,40.7277977,-73.98624971571428,40.701111275,-73.941229575
10788,12,153,1.3333333333333333,40.68239953333333,-73.93352303333334,40.701111275,-73.941229575
10789,12,156,2.2790697674418605,40.6942910375,-73.9461926925,40.701111275,-73.941229575
10790,12,161,1.04,40.68578366115085,-73.96485794444588,40.701111275,-73.941229575
10791,12,166,1.0,40.692941842691816,-73.95923700766852,40.701111275,-73.941229575
10792,12,168,1.1,40.68365497,-73.95389965,40.701111275,-73.941229575
10793,12,170,1.0,40.67251373333333,-73.96239186666666,40.701111275,-73.941229575
10794,12,173,1.9473684210526316,40.71693382690842,-73.95797341152061,40.701111275,-73.941229575
10795,12,177,1.1666666666666667,40.703429,-73.91995916666667,40.701111275,-73.941229575
10796,12,179,1.0,40.72336790917151,-73.99679951680626,40.701111275,-73.941229575
10797,12,185,1.0,40.70437085218448,-73.91045573295594,40.701111275,-73.941229575
10798,12,191,1.1875,40.67533361387475,-73.9550697233136,40.701111275,-73.941229575
10799,12,192,1.930232558139535,40.705859,-73.93603525,40.701111275,-73.941229575
10800,12,199,1.0,40.67525527956992,-73.97747636150876,40.701111275,-73.941229575
10801,12,1,1.0,40.75153106043334,-73.9733994875,40.701111275,-73.941229575
10802,12,10,1.0,40.74836065617025,-73.99444469590114,40.701111275,-73.941229575
10803,12,22,1.3076923076923077,40.7310259725,-73.95262962125,40.701111275,-73.941229575
10804,12,54,1.0,40.742993491186645,-73.93609082346597,40.701111275,-73.941229575
10805,12,55,1.3076923076923077,40.70144275,-73.93332,40.701111275,-73.941229575
10806,12,61,1.0,40.75229629840112,-73.94000242894836,40.701111275,-73.941229575
10807,12,78,1.5,40.70903437025331,-73.95636610413392,40.701111275,-73.941229575
10808,12,79,1.0,40.737825258,-73.978815074,40.701111275,-73.941229575
10809,12,87,1.0,40.720959264,-73.978344162,40.701111275,-73.941229575
10810,12,99,1.3333333333333333,40.722240138137344,-73.98456640157333,40.701111275,-73.941229575
10811,12,119,1.0,40.74294967608043,-73.97453284495212,40.701111275,-73.941229575
10812,12,143,1.0,40.714582756,-73.987511564,40.701111275,-73.941229575
10813,12,155,1.25,40.7213500586593,-73.95034936584419,40.701111275,-73.941229575
10814,12,160,1.0,40.74324973718685,-73.98859936948772,40.701111275,-73.941229575
10815,12,169,1.0,40.76912096897215,-73.95956144972301,40.701111275,-73.941229575
10816,12,171,1.0,40.74759201799568,-73.9436688963086,40.701111275,-73.941229575
10817,12,174,1.0,40.731852795,-73.974861405,40.701111275,-73.941229575
10818,12,175,1.2857142857142858,40.69739375,-73.92772525000001,40.701111275,-73.941229575
10819,12,178,1.0,40.753033954,-73.96815855599999,40.701111275,-73.941229575
10820,12,198,1.0,40.744490213467415,-73.95682582737426,40.701111275,-73.941229575
10821,12,81,1.0,40.70647844208786,-73.96970791015747,40.701111275,-73.941229575
10822,12,126,1.1428571428571428,40.6975155,-73.92113524999999,40.701111275,-73.941229575
10823,12,140,1.588235294117647,40.7042664,-73.928828,40.701111275,-73.941229575
10824,12,187,1.565217391304348,40.69683033333333,-73.933029,40.701111275,-73.941229575
10825,12,57,1.0,40.70386833333333,-73.90564833333333,40.701111275,-73.941229575
10826,12,98,1.0,40.70920233333333,-73.90997866666666,40.701111275,-73.941229575
10827,12,172,1.0,40.710296666666665,-73.91699,40.701111275,-73.941229575
10828,12,181,1.0,40.683056627242536,-73.90949214102746,40.701111275,-73.941229575
10829,12,158,1.0,40.76485721175344,-73.9121603534851,40.701111275,-73.941229575
10830,13,2,1.0,40.72195965098956,-74.00381208572371,40.77445949842247,-73.95356740491263
10831,13,7,1.0,40.71862737649228,-73.9624243645897,40.77445949842247,-73.95356740491263
10832,13,9,1.0,40.69419095520335,-73.99250019334913,40.77445949842247,-73.95356740491263
10833,13,12,1.0,40.701111275,-73.941229575,40.77445949842247,-73.95356740491263
10834,13,20,1.5666666666666667,40.73035884691447,-73.99193267210615,40.77445949842247,-73.95356740491263
10835,13,25,2.0,40.689095,-73.91660999999999,40.77445949842247,-73.95356740491263
10836,13,26,1.4285714285714286,40.72128509285714,-73.99104692,40.77445949842247,-73.95356740491263
10837,13,29,1.393939393939394,40.70688978166667,-74.007635425,40.77445949842247,-73.95356740491263
10838,13,30,1.2272727272727273,40.730484989995176,-73.98046458630608,40.77445949842247,-73.95356740491263
10839,13,32,1.2857142857142858,40.733501305,-74.00540697,40.77445949842247,-73.95356740491263
10840,13,37,1.0,40.69339428571429,-73.90628571428572,40.77445949842247,-73.95356740491263
10841,13,38,1.0,40.71239556076351,-73.95048357292434,40.77445949842247,-73.95356740491263
10842,13,39,1.0,40.69337780970047,-73.98435747959681,40.77445949842247,-73.95356740491263
10843,13,42,3.4468085106382977,40.74373580075297,-73.98201816097784,40.77445949842247,-73.95356740491263
10844,13,45,1.0,40.71632048304926,-73.98153764009774,40.77445949842247,-73.95356740491263
10845,13,50,1.0,40.72419651288004,-73.94442724330139,40.77445949842247,-73.95356740491263
10846,13,58,1.4285714285714286,40.74386954,-74.000665695,40.77445949842247,-73.95356740491263
10847,13,64,1.0714285714285714,40.71482842133693,-74.01226617396773,40.77445949842247,-73.95356740491263
10848,13,70,1.3,40.7161907075,-73.99375759,40.77445949842247,-73.95356740491263
10849,13,71,24.916666666666668,40.759936456,-73.967367548,40.77445949842247,-73.95356740491263
10850,13,73,1.0,40.70132652051545,-73.98885395825192,40.77445949842247,-73.95356740491263
10851,13,75,1.0,40.73480008833333,-73.99965779833333,40.77445949842247,-73.95356740491263
10852,13,89,4.875,40.75031599571429,-73.98782536714286,40.77445949842247,-73.95356740491263
10853,13,95,1.7105263157894737,40.73623368912108,-73.98744944369031,40.77445949842247,-73.95356740491263
10854,13,103,1.0,40.70338540666667,-73.94764611833334,40.77445949842247,-73.95356740491263
10855,13,104,1.434782608695652,40.7279320924396,-74.00014794988016,40.77445949842247,-73.95356740491263
10856,13,105,1.0,40.7604975,-73.922655425,40.77445949842247,-73.95356740491263
10857,13,106,1.4,40.718740427767806,-74.00839946232736,40.77445949842247,-73.95356740491263
10858,13,107,1.2352941176470589,40.72687185592593,-74.00984879527867,40.77445949842247,-73.95356740491263
10859,13,109,1.0,40.702792818,-74.012860522,40.77445949842247,-73.95356740491263
10860,13,121,1.7,40.74024842649656,-73.9963458764742,40.77445949842247,-73.95356740491263
10861,13,123,1.2,40.73229350430241,-73.95866505216598,40.77445949842247,-73.95356740491263
10862,13,139,1.0833333333333333,40.73810274068081,-74.00611985380249,40.77445949842247,-73.95356740491263
10863,13,141,1.0,40.7106898787936,-73.96323245329229,40.77445949842247,-73.95356740491263
10864,13,149,1.4736842105263157,40.73507724,-73.992925482,40.77445949842247,-73.95356740491263
10865,13,152,1.6388888888888888,40.7277977,-73.98624971571428,40.77445949842247,-73.95356740491263
10866,13,164,1.0,40.7117964525,-74.004627615,40.77445949842247,-73.95356740491263
10867,13,170,1.0,40.67251373333333,-73.96239186666666,40.77445949842247,-73.95356740491263
10868,13,176,1.0,40.68300513333333,-73.98387443666667,40.77445949842247,-73.95356740491263
10869,13,179,1.4705882352941178,40.72336790917151,-73.99679951680626,40.77445949842247,-73.95356740491263
10870,13,184,1.4545454545454546,40.76285851598621,-73.99002461713458,40.77445949842247,-73.95356740491263
10871,13,188,1.0,40.66379288,-73.95715164,40.77445949842247,-73.95356740491263
10872,13,190,1.3571428571428572,40.74441266518677,-74.00565099966909,40.77445949842247,-73.95356740491263
10873,13,1,13.270833333333334,40.75153106043334,-73.9733994875,40.77445949842247,-73.95356740491263
10874,13,4,2.5476190476190474,40.79627608,-73.93461494,40.77445949842247,-73.95356740491263
10875,13,6,2.0,40.76150476985063,-73.93866258312073,40.77445949842247,-73.95356740491263
10876,13,8,1.8571428571428572,40.79267001816349,-73.97396097570649,40.77445949842247,-73.95356740491263
10877,13,10,2.7777777777777777,40.74836065617025,-73.99444469590114,40.77445949842247,-73.95356740491263
10878,13,13,55.395833333333336,40.77445949842247,-73.95356740491263,40.77445949842247,-73.95356740491263
10879,13,14,2.847826086956522,40.80285156666667,-73.95468301666666,40.77445949842247,-73.95356740491263
10880,13,16,1.125,40.746128385,-73.949514275,40.77445949842247,-73.95356740491263
10881,13,19,1.5,40.77633328094517,-73.98903641849756,40.77445949842247,-73.95356740491263
10882,13,22,1.0625,40.7310259725,-73.95262962125,40.77445949842247,-73.95356740491263
10883,13,23,1.0,40.71669154,-74.00060730333334,40.77445949842247,-73.95356740491263
10884,13,27,1.0,40.76255606,-73.93129196,40.77445949842247,-73.95356740491263
10885,13,28,18.6875,40.7829589963745,-73.948993636365,40.77445949842247,-73.95356740491263
10886,13,34,1.1111111111111112,40.76727216,-73.99392888,40.77445949842247,-73.95356740491263
10887,13,36,6.104166666666667,40.76979558798948,-73.96647104775283,40.77445949842247,-73.95356740491263
10888,13,40,1.5925925925925926,40.80159152,-73.94399412,40.77445949842247,-73.95356740491263
10889,13,41,5.604166666666667,40.763193782193184,-73.98452739397348,40.77445949842247,-73.95356740491263
10890,13,47,1.6764705882352942,40.75574564340867,-73.99913969771296,40.77445949842247,-73.95356740491263
10891,13,48,1.0,40.7690656,-73.926181775,40.77445949842247,-73.95356740491263
10892,13,49,4.739130434782608,40.77541928894555,-73.97767196879957,40.77445949842247,-73.95356740491263
10893,13,51,1.0,40.8145097,-73.95928655,40.77445949842247,-73.95356740491263
10894,13,53,18.145833333333332,40.76117596387006,-73.96198403190498,40.77445949842247,-73.95356740491263
10895,13,54,1.0,40.742993491186645,-73.93609082346597,40.77445949842247,-73.95356740491263
10896,13,60,1.0,40.76644959333237,-73.92065015174293,40.77445949842247,-73.95356740491263
10897,13,61,1.5714285714285714,40.75229629840112,-73.94000242894836,40.77445949842247,-73.95356740491263
10898,13,63,1.6538461538461537,40.79654828469759,-73.96271224156203,40.77445949842247,-73.95356740491263
10899,13,68,9.9375,40.7518707100445,-73.98002547616339,40.77445949842247,-73.95356740491263
10900,13,74,1.7,40.77923957080797,-73.9761941018424,40.77445949842247,-73.95356740491263
10901,13,76,2.13953488372093,40.794890996,-73.9419075,40.77445949842247,-73.95356740491263
10902,13,79,1.7692307692307692,40.737825258,-73.978815074,40.77445949842247,-73.95356740491263
10903,13,84,2.590909090909091,40.787513355,-73.9765138025,40.77445949842247,-73.95356740491263
10904,13,87,1.2,40.720959264,-73.978344162,40.77445949842247,-73.95356740491263
